Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-16 03:33:04,120285,281.323799,39.112664,,,,2.645675680200452,1.7534397872512357,39124,59.95979259700216,59.96929290499486,0.0878651099284965,-11.437369407966356
2023-11-16 03:33:54,124359,274.054246,43.345866,,,,13.866327330314682,1.9585881124792128,39124,58.216934622697806,58.18194744180269,0.08790132947406859,-11.586264577833889
2023-11-16 03:34:44,117598,278.681016,36.466913,,,,0.5291494019554227,1.906645128706126,39124,58.23091002009594,58.197767484436596,0.08793755606638765,-11.73527697986019
2023-11-16 03:35:34,123866,276.140503,42.816716,,,,0.5291494019554227,1.903254265143987,39124,58.25074189997907,58.21927587646888,0.08797378971192132,-11.884405988428751
2023-11-16 03:36:24,126779,279.137402,45.991617,,,,2.1165605006003863,1.7660881274403473,39124,58.38848752916272,58.362651801609594,0.0880100303998102,-12.033650984063321
2023-11-16 03:37:14,125824,276.863956,44.933317,,,,0.5291494019554227,1.8596821610182126,39124,58.4374764404475,58.412727533838634,0.08804627813766408,-12.183011347023836
2023-11-16 03:38:04,120807,279.329406,39.641814,,,,0.5291502669543848,1.8589394086159825,39124,58.49225962101387,58.468428288348036,0.08808253292278573,-12.332486462422427
2023-11-16 03:38:54,120283,279.959847,39.112664,,,,0.5291494019554227,1.8517554666820772,39124,58.5528205143267,58.52973768294976,0.08811879475099693,-12.482075718596903
2023-11-16 03:39:44,117057,283.459585,35.937762,,,,0.5291494019554227,1.781975989996023,39124,58.619141171614494,58.596638047976995,0.08815506363027148,-12.631778504725986
2023-11-16 03:40:34,126772,273.806018,45.991617,,,,0.5291502669543848,1.9860068080666873,39124,58.69120205183151,58.66911021914461,0.08819133955271807,-12.781594215779693
2023-11-16 03:41:24,123872,280.468744,42.816716,,,,0.5291494019554227,1.801940651373056,39124,58.76898165432009,58.74713316375938,0.08822762251981053,-12.93152224798581
2023-11-16 03:42:14,129076,276.53308,48.637369,,,,0.5291494019554227,1.86177004978928,39124,58.852457256141214,58.830684726728045,0.0882639125288357,-13.081562001266656
2023-11-16 03:43:04,122872,283.360573,41.758415,,,,0.5291494019554227,1.7357626909936044,39124,58.94160448269027,58.91974119204383,0.08830020958987306,-13.231712876152327
2023-11-16 03:43:54,132506,273.744369,52.870571,,,,0.5291502669543848,1.9078611477711247,39124,59.03639761469389,59.01427759233318,0.08833651368279383,-13.381974281493353
2023-11-16 03:44:44,120810,281.390902,39.641814,,,,1.5874330178667577,1.8444806759972292,39124,59.3543704521483,59.332904808826896,0.0883728248245993,-13.532345622364817
2023-11-16 03:45:34,124363,276.96477,43.345866,,,,3.703834841849936,1.9589938121698767,39124,60.288151845562744,60.26868979760738,0.088409143011836,-13.682826310379841
2023-11-16 03:46:24,125827,279.106342,44.933317,,,,0.5291494019554227,1.8614974020850796,39124,60.44294888453907,60.42209962291563,0.08844546823530841,-13.83341576103284
2023-11-16 03:47:14,130404,279.957089,50.224819,,,,20.26951929900806,1.7773001573750113,39124,59.05950540035264,59.02678754086426,0.08848180050547949,-13.984113389121566
2023-11-16 03:48:04,130828,274.236911,50.75397,,,,0.5291492101289076,1.9576258892903664,39124,59.001027582427696,58.9697969043468,0.08851813981213003,-14.13491861599985
2023-11-16 03:48:54,126304,278.062732,45.462467,,,,6.348661530261655,1.9128560460195614,39124,58.75362975466612,58.72434005870978,0.08855448616385136,-14.285830862394274
2023-11-16 03:49:44,125349,282.458971,44.404167,,,,0.5291492101289076,1.7849626306401871,39124,58.77106193696237,58.74203454508509,0.08859083954797581,-14.436849555708195
2023-11-16 03:50:34,124372,283.513447,43.345866,,,,2.1165589468542327,1.7709454197505312,39124,58.89922972589712,58.870046278068436,0.08862719997946367,-14.587974121103601
2023-11-16 03:51:24,131676,273.378749,51.81227,,,,3.703825152071725,1.9997098087756129,39124,59.346643487491676,59.31624965731951,0.08866356745010451,-14.739203990692419
2023-11-16 03:52:14,131261,279.435219,51.28312,,,,0.5291500704561641,1.8175089271395604,39124,59.43346026228908,59.40210233892471,0.08869994195695946,-14.890538598368114
2023-11-16 03:53:04,128625,276.032523,48.108218,,,,1.058295319541335,1.9825703897277303,39124,59.6240378141553,59.591260208041156,0.08873632349910665,-15.041977380412684
2023-11-16 03:53:54,131257,276.051216,51.28312,,,,1.058295319541335,1.9371898288338147,39124,59.837023600220284,59.80251481572499,0.08877271208170495,-15.193519774692977
2023-11-16 03:54:44,119761,284.827232,38.583514,,,,2.116558086575245,1.8269575266812548,39124,60.32923781547596,60.29183258299092,0.08880910770391409,-15.345165222869268
2023-11-16 03:55:34,128628,278.409923,48.108218,,,,2.645669397140073,1.9187660688496064,39124,61.065842996033766,61.02451771339424,0.08884551035738775,-15.496913170649325
2023-11-16 03:56:24,129523,277.075934,49.166519,,,,18.27832966579987,1.9567828144672277,39124,59.37623956980713,59.35549293903714,0.08888192004970569,-15.648763063527827
2023-11-16 03:57:14,130403,279.130004,50.224819,,,,5.290813269279388,1.8781938378932506,39124,59.30785625650158,59.28026769427877,0.08891833678048922,-15.800714351076987
2023-11-16 03:58:04,128627,277.617456,48.108218,,,,0.5291496202587337,1.9700742682163457,39124,59.3332284423911,59.30494970292989,0.08895476053865825,-15.952766487456818
2023-11-16 03:58:54,124367,279.875293,43.345866,,,,2.1165571712358062,1.9761296275564524,39124,59.493034966724366,59.46112459488012,0.08899119133951156,-16.104918924665956
2023-11-16 03:59:44,125828,279.853804,44.933317,,,,1.5874323377991102,1.9563349199617228,39124,59.673768910633875,59.63861638478847,0.0890276291714649,-16.25717112216353
2023-11-16 04:00:34,130832,277.582514,50.75397,,,,0.5291496202587337,1.950095233197124,39124,59.74552210173892,59.70879217997406,0.08906407404059102,-16.40952253886408
2023-11-16 04:01:24,127719,283.817259,47.049918,,,,0.5291496202587337,1.8024366446687206,39124,59.822996178574094,59.7845288138952,0.08910052593734213,-16.561972639006168
2023-11-16 04:02:14,126311,283.343851,45.462467,,,,0.5291496202587337,1.8447093113793995,39124,59.90616876945259,59.86580498877071,0.0891369848722175,-16.71452088580612
2023-11-16 04:03:04,120813,283.452398,39.641814,,,,0.5291496202587337,1.9422723618230255,39124,59.99501598544315,59.9525979710443,0.0891734508367259,-16.86716674847283
2023-11-16 04:03:54,125353,285.421648,44.404167,,,,0.5291496202587337,1.8037060512163092,39124,60.089512453458255,60.04488362094755,0.08920992383300697,-17.019909696789362
2023-11-16 04:04:44,121334,283.568484,40.170965,,,,0.5291487646764762,1.9446877011124586,39124,60.18963118464154,60.142636261372324,0.08924640385539612,-17.1727492045063
2023-11-16 04:05:34,128177,282.101926,47.579068,,,,2.6456654756394835,1.8854540500100243,39124,60.7735265399318,60.718060945972674,0.08928289091922947,-17.32568474404054
2023-11-16 04:06:24,122871,282.651218,41.758415,,,,0.5291496202587337,1.969463361837982,39124,60.90674033685758,60.84832519989312,0.08931938500556491,-17.478715796536576
2023-11-16 04:07:14,121857,287.963412,40.700115,,,,0.5291496202587337,1.7959108612862449,39124,61.04535145625005,60.98384067540427,0.08935588612696543,-17.631841839879506
2023-11-16 04:08:04,126784,282.945534,45.991617,,,,17.71646377122751,1.901480440158347,39124,60.016983608993414,60.015176402375296,0.08939239427265022,-17.785062358667886
2023-11-16 04:08:54,126787,285.230413,45.991617,,,,2.116554900508526,1.8303993963407155,39124,59.85952537392063,59.851103800922296,0.08942890945216114,-17.938376836229217
2023-11-16 04:09:44,129529,281.931542,49.166519,,,,2.6456615366753846,1.9037630577724645,39124,59.79419338627592,59.7764286859512,0.0894654316580012,-18.091784761442156
2023-11-16 04:10:34,122878,287.616704,41.758415,,,,0.5291497029300515,1.8215730711711022,39124,59.798710676185664,59.77929297456999,0.08950196089119938,-18.245285624029183
2023-11-16 04:11:24,125831,282.096191,44.933317,,,,0.5291497029300515,1.9829373741890666,39124,59.80909012761626,59.787853668014414,0.08953849715510592,-18.398878915713947
2023-11-16 04:12:14,126317,287.870524,45.462467,,,,2.6456615366753846,1.7793130502633732,39124,59.948751628795875,59.916410174527144,0.08957504044021342,-18.552564132924353
2023-11-16 04:13:04,127255,284.137853,46.520768,,,,1.058295100230177,1.8955183973875778,39124,60.04541121339837,60.008263990958866,0.08961159075432351,-18.706340771315656
2023-11-16 04:13:54,128632,281.579788,48.108218,,,,1.5874310348322864,1.97009634378588,39124,60.23377712434444,60.18912114475387,0.08964814809730715,-18.860208330353114
2023-11-16 04:14:44,124870,288.103491,43.875016,,,,1.5874318855705467,1.8115119329598917,39124,60.47374913616678,60.42117631174895,0.08968471246321313,-19.01416631290194
2023-11-16 04:15:34,122369,287.435953,41.229265,,,,0.5291488521639138,1.8810676959431933,39124,60.56510457987951,60.509231268318324,0.08972128385171901,-19.168214223120902
2023-11-16 04:16:24,122882,290.454124,41.758415,,,,0.5291497029300515,1.775386886543578,39124,60.66210081962833,60.60277637668965,0.08975786227209348,-19.32235156573282
2023-11-16 04:17:14,122877,286.907349,41.758415,,,,0.5291497029300515,1.9081138858929743,39124,60.76471047008898,60.70178587737872,0.08979444770894496,-19.47657785228484
2023-11-16 04:18:04,126788,285.992039,45.991617,,,,1.058295100230177,1.8822729377108158,39125,60.87686402051588,60.917275446249306,0.08983104016909421,-19.630892592529758
2023-11-16 04:18:54,124871,288.837552,43.875016,,,,0.5291488521639138,1.8217965118197612,39125,60.9908104828699,61.03259115273245,0.08986763966033717,-19.785295298314082
2023-11-16 04:19:44,123385,289.379232,42.287566,,,,0.5291497029300515,1.8324599006668443,39125,61.11027949076868,61.15325564804693,0.08990424616924342,-19.939785487640197
2023-11-16 04:20:34,124379,288.606863,43.345866,,,,0.5291497029300515,1.851415661729779,39125,61.235238258060825,61.279236850214666,0.08994085969444193,-20.09436267852748
2023-11-16 04:21:24,120818,286.888225,39.641814,,,,1.058295100230177,1.9908304239672223,39125,61.50148854637548,61.548598913046,0.08997748024947877,-20.249026388508472
2023-11-16 04:22:14,120823,290.324053,39.641814,,,,1.5874310348322864,1.8611791363662606,39125,61.941153460048895,61.99314468812462,0.09001410782566599,-20.40377614139484
2023-11-16 04:23:04,120824,291.011218,39.641814,,,,1.5874318855705467,1.8435388278308291,39125,62.42824151713786,62.484516339168714,0.09005074241957878,-20.55861146223572
2023-11-16 04:23:54,125356,287.643656,44.404167,,,,20.295858596311028,1.8996866035017679,39125,60.51903923946663,60.492154764408134,0.09008738403105665,-20.7135318776702
2023-11-16 04:24:44,124378,287.879232,43.345866,,,,4.7618068634956385,1.9158929499908643,39125,60.32510567574847,60.31795357828588,0.09012403266457275,-20.868536915664848
2023-11-16 04:25:34,119767,288.888766,38.583514,,,,2.6456585452529486,1.970983850482823,39125,60.4224251781071,60.42560073929094,0.09016068832305363,-21.02362610661909
2023-11-16 04:26:24,128637,285.54212,48.108218,,,,2.1165524090523795,1.9395604992890214,39125,60.605356769071115,60.61607070199829,0.09019735099431425,-21.178798985857373
2023-11-16 04:27:14,129088,286.142019,48.637369,,,,0.5291501651701023,1.9174321867552095,39125,60.66558685474673,60.677713290717975,0.0902340206843375,-21.334055087500623
2023-11-16 04:28:04,124874,291.039734,43.875016,,,,0.5291493192943897,1.8248801367561667,39125,60.731583390553226,60.744951856358774,0.09027069739159993,-21.48939394915103
2023-11-16 04:28:54,122880,289.035414,41.758415,,,,0.5291493192943897,1.939013332605033,39125,60.80332752608656,60.81776774664439,0.09030738111367737,-21.64481511071854
2023-11-16 04:29:44,127725,288.476907,47.049918,,,,1.0582949980783742,1.881883253343502,39125,60.96397521021232,60.980854356553984,0.09034407186035709,-21.80031811191062
2023-11-16 04:30:34,127262,289.520932,46.520768,,,,0.5291493192943897,1.860938618365935,39125,61.052833078019695,61.07035659872877,0.09038076961540004,-21.9559024993301
2023-11-16 04:31:24,123384,288.663949,42.287566,,,,0.5291493192943897,1.9694261017580463,39125,61.147347503204024,61.16534653840625,0.09041747438582648,-22.11156781733749
2023-11-16 04:32:14,127263,290.289943,46.520768,,,,0.5291493192943897,1.8491436487965802,39125,61.247492062397214,61.26579839626064,0.09045418617707601,-22.267313612651165
2023-11-16 04:33:04,125842,290.318273,44.933317,,,,1.0582949980783742,1.877865972166043,39125,61.46455912394504,61.48418715988648,0.09049090498552753,-22.423139435697124
2023-11-16 04:33:54,124385,292.972648,43.345866,,,,0.5291493192943897,1.816122357384288,39125,61.58142176989512,61.60093672112567,0.09052763079995046,-22.57904484028927
2023-11-16 04:34:44,124380,289.334494,43.345866,,,,0.5291493192943897,1.9564432508999685,39125,61.703795261598295,61.72303194370951,0.09056436363153164,-22.735029378175774
2023-11-16 04:35:34,126795,291.323424,45.991617,,,,0.5291493192943897,1.8496615209722687,39125,61.83164657183174,61.85044085019971,0.09060110347600797,-22.891092605882797
2023-11-16 04:36:24,123390,292.955649,42.287566,,,,0.5291501651701023,1.8533837664428123,39125,61.96494169015601,61.98313055850858,0.09063785033885796,-23.047234080172696
2023-11-16 04:37:14,125846,293.308121,44.933317,,,,0.5291493192943897,1.8117840916455419,39125,62.1036448043007,62.1210664568788,0.09067460420299511,-23.20345336390456
2023-11-16 04:38:04,123391,293.670932,42.287566,,,,3.1747396976127047,1.8428168866231736,39125,63.04731952442023,63.06711313430812,0.09071136508419264,-23.359750015838465
2023-11-16 04:38:54,124388,295.155541,43.345866,,,,18.80823400492943,1.7854657247224583,39125,60.921314848929086,60.91670111801889,0.09074813297931134,-23.516123600155147
2023-11-16 04:39:44,123388,291.525082,42.287566,,,,0.5291491191817629,1.9383020318019744,39125,60.89579624517205,60.8925870919698,0.0907849078830884,-23.672573683393825
2023-11-16 04:40:34,128187,289.946162,47.579068,,,,0.5291499600951084,1.917246819655939,39125,60.876135059706236,60.87416532628567,0.0908216897991942,-23.82909983228608
2023-11-16 04:41:24,126796,292.08505,45.991617,,,,0.5291491191817629,1.8734407711907943,39125,60.86233708332899,60.86144107495993,0.09085847871989117,-23.98570161763448
2023-11-16 04:42:14,121866,294.245097,40.700115,,,,1.0582944062399757,1.8846137423400602,39125,60.85234503973345,60.852668260816586,0.09089527465607977,-24.14237860864462
2023-11-16 04:43:04,123890,293.453467,42.816716,,,,0.5291491191817629,1.8876600807096078,39125,60.85615389711103,60.85713453429673,0.09093207759722477,-24.299130380369032
2023-11-16 04:43:54,125364,293.56901,44.404167,,,,2.116551423647221,1.8666828425204827,39125,60.93004266837904,60.931944726067194,0.0909688875497347,-24.455956506587512
2023-11-16 04:44:44,123892,294.896214,42.816716,,,,1.587429505569158,1.8506553667911751,39125,61.04687089294037,61.048963000482,0.09100570451051737,-24.612856564695107
2023-11-16 04:45:34,127726,289.253515,47.049918,,,,0.5291499600951084,1.998603116641488,39125,61.09745773719266,61.099288163099324,0.09104252847303357,-24.769830134519424
2023-11-16 04:46:24,126321,290.888306,45.462467,,,,0.5291491191817629,1.971915466955738,39125,61.15384361953409,61.15524669108454,0.0910793594455292,-24.926876795017368
2023-11-16 04:47:14,124876,292.507856,43.875016,,,,0.5291499600951084,1.945219579531594,39125,61.21601254633808,61.2168231497163,0.09111619742640609,-25.083996128727218
2023-11-16 04:48:04,124386,293.700279,43.345866,,,,1.0582935653370038,1.9165580567064993,39125,61.357626418709685,61.35740795472004,0.09115304241072025,-25.241187720640454
2023-11-16 04:48:54,122888,294.710255,41.758415,,,,0.5291499600951084,1.9127761948145623,39125,61.437031395050994,61.43581085801813,0.09118989439730774,-25.398451156791708
2023-11-16 04:49:44,122890,296.128966,41.758415,,,,0.5291491191817629,1.867355872805505,39125,61.52213885782226,61.51975398284971,0.09122675339754377,-25.555786022686608
2023-11-16 04:50:34,126327,295.414979,45.462467,,,,0.5291499600951084,1.8455163869326159,39125,61.61292522203761,61.609214716248324,0.09126361939658667,-25.71319191042454
2023-11-16 04:51:24,125362,292.087672,44.404167,,,,0.5291491191817629,1.9936301882317273,39125,61.709364896548095,61.7041685224188,0.09130049239654664,-25.870668410706923
2023-11-16 04:52:14,126801,295.893182,45.991617,,,,0.5291499600951084,1.8363468508230425,39125,61.81143147185727,61.80459012241022,0.09133737240815226,-26.0282151143574
2023-11-16 04:53:04,124880,295.4441,43.875016,,,,0.5291491191817629,1.8896908468626301,39125,61.91909652954654,61.91045230974461,0.09137425941496408,-26.185831618955664
2023-11-16 04:53:54,119247,297.111769,38.054363,,,,0.5291491191817629,1.9335889879313835,39125,62.03233079205236,62.021727088538064,0.09141115342622491,-26.343517519032332
2023-11-16 04:54:44,124390,296.610802,43.345866,,,,0.5291499600951084,1.8707567470913236,39125,62.15110371391406,62.138385266049546,0.09144805444221105,-26.501272412423415
2023-11-16 04:55:34,126802,296.654808,45.991617,,,,13.478444291424447,1.838739924202379,39125,61.437722583712855,61.44960105616827,0.09148496245977583,-26.659095899326726
2023-11-16 04:56:24,121356,298.803342,40.170965,,,,1.0582935873168184,1.8553547262401349,39125,61.39804612917736,61.408540736556404,0.09152187747574791,-26.81698758155858
2023-11-16 04:57:14,126324,293.151643,45.462467,,,,1.0582944231852114,1.9895311385866938,39125,61.38185062427725,61.39062342917353,0.09155879948905099,-26.974947062217293
2023-11-16 04:58:04,121869,296.338992,40.700115,,,,1.0582935873168184,1.958343542516808,39125,61.389154857947155,61.39586954032081,0.09159572850530745,-27.132973944787626
2023-11-16 04:58:54,123395,296.532066,42.287566,,,,1.5874294694927569,1.9300102348036228,39125,61.44414728800283,61.4471150728973,0.09163266452085239,-27.29106783610007
2023-11-16 04:59:44,124391,297.338433,43.345866,,,,1.5874286336433852,1.8897459752685957,39125,61.55184565670732,61.55057511387373,0.0916696075408488,-27.449228342942188
2023-11-16 05:00:34,125367,295.791018,44.404167,,,,0.529149644491539,1.93806846861875,39125,61.59941326436617,61.59644823683331,0.09170655755369189,-27.607455076818436
2023-11-16 05:01:24,127270,295.673023,46.520768,,,,1.0582935873168184,1.9153907945179216,39125,61.711971360176584,61.705557515379844,0.09174351456737301,-27.765747647171104
2023-11-16 05:02:14,124883,297.646282,43.875016,,,,0.5291496444922278,1.8930176616135952,39125,61.77692988093741,61.76841914090366,0.09178047857278404,-27.92410566817789
2023-11-16 05:03:04,125366,295.050349,44.404167,,,,0.5291496444922278,1.99184812216064,39125,61.847650687897975,61.836883516224724,0.0918174495811776,-28.08252875181774
2023-11-16 05:03:54,121870,297.036956,40.700115,,,,1.0582935873168184,1.9902753228769245,39125,62.00629775511487,61.99129615698882,0.09185442758266243,-28.241016515492593
2023-11-16 05:04:44,119782,299.042603,38.583514,,,,0.5291496444922278,1.9559558022700978,39125,62.09417974191447,62.07653104566657,0.09189141258043065,-28.399568575741093
2023-11-16 05:05:34,126800,295.131555,45.991617,,,,1.0582944231852114,1.9838791755776166,39125,62.28693853657033,62.264527000109034,0.09192840457340534,-28.55818455137768
2023-11-17 02:11:24,91950,268.53029,14.242602,,,,0.5291496444922278,1.9927375049532317,39148,61.410954449063844,61.39919274463915,0.15586873278279273,11.572481539955994
2023-11-17 02:12:14,87975,270.815991,11.0677,,,,0.5291488086120235,1.9877932844613706,39148,61.39526903914892,61.381955121161596,0.15591569069400912,11.45696929652511
2023-11-17 02:13:04,91951,269.076221,14.242602,,,,1.0582944231852114,1.9863124388435622,39148,61.38151543168226,61.365034905740174,0.15596265466490133,11.34117241414431
2023-11-17 02:13:54,91292,269.344328,13.713451,,,,0.5291496444922278,1.9994686613882897,39148,61.38345124895141,61.365003411061465,0.15600962469336654,11.225092241059388
2023-11-17 02:14:44,94574,268.795666,16.359203,,,,1.5874286336433852,1.958723556188983,39148,61.42449731322578,61.400702285089665,0.1560566007733784,11.108730120371284
2023-11-17 02:15:34,93921,269.020253,15.830052,,,,0.5291496444922278,1.9730708907231969,39148,61.44991235039765,61.42365998642733,0.15610358291284127,10.992087392419265
2023-11-17 02:16:24,104121,265.30599,24.296457,,,,1.0582935873164738,1.9361133595949753,39148,61.51830037614416,61.487668656031175,0.15615057111405578,10.875165392211388
2023-11-17 02:17:14,113087,262.611013,32.233711,,,,17.2120070467811,1.8906455480819275,39148,63.82027548418624,63.848191018586505,0.15619756535885576,10.757965447502922
2023-11-17 02:18:04,117571,260.915468,36.466913,,,,1.5874279757302672,1.8885830138167286,39148,63.405122063719844,63.42918121031576,0.15624456566706313,10.640488886319698
2023-11-17 02:18:54,100363,267.479963,21.121555,,,,1.0582943129941624,1.942927772695128,39148,63.155652168433114,63.17724918579358,0.1562915720256876,10.522737027815454
2023-11-17 02:19:44,103508,269.745935,23.767306,,,,2.1165464406165118,1.79536051603812,39148,62.72340378987148,62.73807747259856,0.1563385844368932,10.404711188430719
2023-11-17 02:20:34,99729,268.071292,20.592405,,,,1.5874279757302672,1.9483805325517871,39148,62.458479005501815,62.4676276283153,0.1563856029067367,10.286412680461106
2023-11-17 02:21:24,117026,263.199525,35.937762,,,,0.5291496889374023,1.8414449202750702,39148,62.38159404633452,62.38918513753812,0.15643262741616543,10.167842808263007
2023-11-17 02:22:14,103503,266.855003,23.767306,,,,0.5291496889374023,1.9448897056106438,39148,62.31045770141901,62.31632143057975,0.15647965798551244,10.049002876612544
2023-11-17 02:23:04,105360,268.62862,25.354757,,,,0.5291488581632329,1.8407767512152604,39148,62.24508998686547,62.24905642680758,0.15652669460128726,9.92989418122716
2023-11-17 02:23:54,94585,274.861912,16.359203,,,,0.5291496889374023,1.7950885891534176,39148,62.18550908028283,62.187408291820134,0.15657373726992357,9.810518015634907
2023-11-17 02:24:44,102883,268.883151,23.238156,,,,1.0582934822311965,1.8939706323070067,39148,62.08377379026813,62.080831128922775,0.15662078598387907,9.690875666909744
2023-11-17 02:25:34,120254,260.182531,39.112664,,,,0.5291496889374023,1.9457499651688168,39148,62.041648200743836,62.036212169095876,0.15666784074555679,9.570968418658284
2023-11-17 02:26:24,117574,262.889418,36.466913,,,,0.5291496889374023,1.8931177357009321,39149,62.039372363865894,61.997268969048875,0.15671490155474854,9.45079754940686
2023-11-17 02:27:14,93933,275.620365,15.830052,,,,0.5291496889374023,1.810400737897598,39149,62.00343249091357,61.964012360528976,0.15676196841356338,9.330364333254087
2023-11-17 02:28:04,112518,267.296053,31.70456,,,,0.5291488581632329,1.8217226678981426,39149,61.97334820759331,61.93645165677813,0.15680904131170453,9.209670037961809
2023-11-17 02:28:54,107795,269.275642,27.471358,,,,1.0582943129941624,1.8310993052922546,39149,61.930778985753534,61.89874711448867,0.1568561202573157,9.088715928910181
2023-11-17 02:29:44,95880,271.700444,17.417503,,,,0.5291488581632329,1.9701312139489373,39149,61.91830633819931,61.88839694400536,0.15690320525321433,8.96750326603162
2023-11-17 02:30:34,98458,271.675845,19.534104,,,,0.5291496889374023,1.9243030175270126,39149,61.911713644439466,61.88376390074033,0.1569502962867358,8.84603330248029
2023-11-17 02:31:24,115922,265.592992,34.879462,,,,2.6456454685809647,1.8640367315175204,39149,61.966956938309124,61.94987320970939,0.15699739336307006,8.724307288971128
2023-11-17 02:32:14,120263,266.320318,39.112664,,,,0.5291496889374023,1.7785321221607668,39149,61.995624729873406,61.97984442354556,0.15704449648140967,8.602326470667958
2023-11-17 02:33:04,102888,271.762496,23.238156,,,,0.5291496889374023,1.8598269189562504,39149,62.03015030367991,62.015507737300986,0.15709160564142388,8.480092088016777
2023-11-17 02:33:54,108991,266.63621,28.529659,,,,1.0582934822311965,1.9774290023465106,39149,62.11673357326429,62.105081223302946,0.1571387208442382,8.357605376872522
2023-11-17 02:34:44,118667,268.557841,37.525213,,,,20.052088767369035,1.746292249241466,39149,64.9560669592389,64.87382105156581,0.15718584208457176,8.234867567460997
2023-11-17 02:35:34,102263,272.227568,22.709006,,,,1.0582931810096141,1.8785803020907739,39149,64.63235269051683,64.55509588284058,0.15723296936589876,8.111879886401715
2023-11-17 02:36:24,106583,268.812315,26.413058,,,,1.0582931810096141,1.9550220365164321,39149,64.32985541024526,64.25734062362153,0.15728010268372283,7.988643554436254
2023-11-17 02:37:14,91303,275.335776,13.713451,,,,0.5291496385514642,1.9918866430147224,39149,64.18665879639987,64.11716385348385,0.1573272420385814,7.865159788192924
2023-11-17 02:38:04,96534,275.271896,17.946653,,,,1.5874270072189778,1.8871568303827615,39149,63.789712852960655,63.72590960633423,0.15737438743375987,7.741429799891263
2023-11-17 02:38:54,102886,270.610758,23.238156,,,,4.761711419228253,1.9781182502584302,39149,62.90013164463877,62.850056040692145,0.15742153886420324,7.617454795837495
2023-11-17 02:39:44,119201,266.19978,38.054363,,,,1.5874270072189778,1.8664682062435474,39149,62.70642572552431,62.66095080114491,0.15746869632479338,7.49323597752909
2023-11-17 02:40:34,123346,261.483182,42.287566,,,,0.5291496385500868,1.9866418776984343,39149,62.65346382661777,62.60955912418508,0.15751585982268218,7.368774543331408
2023-11-17 02:41:24,118662,265.221818,37.525213,,,,0.5291496385514642,1.9315184670734935,39149,62.60633149736058,62.56383855396517,0.15756302935751748,7.244071685772637
2023-11-17 02:42:14,108397,269.503296,28.000508,,,,0.5291488129520594,1.9533867120059984,39149,62.56504211823935,62.52380174670514,0.15761020491946504,7.119128591379032
2023-11-17 02:43:04,107804,274.643236,27.471358,,,,1.0582940065956683,1.7617080928631301,39149,62.500037066756676,62.46095413475682,0.15765738652013467,6.993946444691609
2023-11-17 02:43:54,101635,272.358784,22.179856,,,,3.1747116652995877,1.9815984285282142,39149,62.44612845645504,62.4128978736969,0.15770457415257277,6.868526423033738
2023-11-17 02:44:44,120788,266.273262,39.641814,,,,0.5291496385500868,1.8848478527425854,39149,62.45775305534193,62.424819078756116,0.15775176780992428,6.74286969892274
2023-11-17 02:45:34,110774,269.503807,30.11711,,,,1.0582931810096141,1.943491612725162,39149,62.49865264467721,62.466703976999476,0.1577989675032732,6.61697744249303
2023-11-17 02:46:24,110779,272.562473,30.11711,,,,1.0582931810096141,1.8241848581724989,39149,62.563044428313596,62.53176191703234,0.15784617322635563,6.490850816782287
2023-11-17 02:47:14,107195,271.807211,26.942208,,,,19.106351480261683,1.9296932559504758,39149,65.50642522477601,65.45230333888216,0.15789338497838995,6.364490980782614
2023-11-17 02:48:04,101008,274.28985,21.650705,,,,0.5291489831109193,1.9525773939449884,39149,65.34110535591071,65.28927425890102,0.15794060275538002,6.237899088278554
2023-11-17 02:48:54,105990,278.624541,25.883907,,,,0.5291498034642801,1.7002597456354045,39149,65.18105812800532,65.13137426401961,0.15798782655946697,6.1110762890787775
2023-11-17 02:49:44,113681,276.001627,32.762861,,,,0.5291489831109193,1.6906299385387362,39149,65.02632350522303,64.97864177283634,0.15803505639313958,5.984023728319925
2023-11-17 02:50:34,95240,277.014491,16.888353,,,,0.5291498034642801,1.9803035318192865,39149,64.87693953408957,64.83111333934096,0.15808229224749054,5.8567425447771715
2023-11-17 02:51:24,120269,270.412177,39.112664,,,,1.5874258372052357,1.802838420777256,39149,64.46126363879954,64.41742944584892,0.15812953413190473,5.729233874984697
2023-11-17 02:52:14,110783,275.009407,30.11711,,,,2.6456368797701684,1.7867219542190813,39149,63.8787796637287,63.83668598672219,0.1581767820408923,5.6014988486908805
2023-11-17 02:53:04,122342,268.439187,41.229265,,,,1.05829330366941,1.8562821020967928,39149,63.685118035811406,63.64399955430488,0.1582240359679109,5.473538590731429
2023-11-17 02:53:54,124355,271.143723,43.345866,,,,1.05829330366941,1.7449918962434021,39149,63.51425765354502,63.47380875527948,0.15827129592400524,5.34535422360999
2023-11-17 02:54:44,121311,267.641133,40.170965,,,,0.5291498034642801,1.919999071321594,39149,63.43743712107488,63.397477805357816,0.1583185619018354,5.216946862580212
2023-11-17 02:55:34,128156,265.629031,47.579068,,,,1.058292483329534,1.8830964035156974,39149,63.301121455871176,63.26128622886459,0.15836583389867753,5.088317618780018
